Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
4.40625,4485.45,4698.63,4125.9,4187.1,4409.97,4710.87,4646.61,3803.58,4437.51,4529.31,3932.61,3974.94,4417.11,3573.57
4.4140625,4488.51,4703.22,4126.92,4193.22,4409.46,4712.4,4648.14,3804.09,4434.96,4528.8,3933.63,3976.4700000000003,4416.6,3573.57
4.421875,4488.51,4701.18,4127.43,4195.77,4407.93,4709.85,4645.59,3806.64,4437.51,4526.76,3934.65,3982.08,4419.66,3573.06
4.4296875,4488.51,4696.08,4124.88,4193.7300000000005,4407.93,4709.34,4647.63,3804.6,4439.04,4526.25,3931.08,3980.55,4419.15,3573.57
4.4375,4489.53,4696.59,4127.43,4195.26,4406.91,4711.38,4647.12,3801.03,4438.53,4529.82,3934.14,3975.96,4417.11,3575.1
4.4453125,4490.55,4700.16,4128.45,4194.24,4405.89,4712.91,4644.06,3803.58,4436.49,4531.86,3935.67,3978.0,4418.64,3575.61
4.453125,4490.04,4700.16,4125.9,4196.28,4406.91,4712.91,4646.1,3807.66,4434.96,4530.84,3932.1,3980.04,4420.17,3571.02
4.4609375,4491.57,4698.63,4125.9,4197.81,4405.89,4710.87,4646.61,3808.17,4439.04,4528.29,3931.59,3979.53,4419.15,3568.98
4.46875,4492.08,4697.61,4127.43,4194.24,4405.89,4713.42,4644.06,3805.62,4439.55,4528.29,3930.57,3979.02,4416.6,3572.04
4.4765625,4490.55,4695.57,4130.49,4190.67,4406.4,4713.93,4642.53,3804.6,4435.9800000000005,4530.84,3931.59,3979.02,4415.58,3575.61
4.484375,4491.57,4699.14,4131.0,4193.7300000000005,4406.91,4708.32,4645.08,3805.62,4434.96,4530.33,3932.61,3976.98,4417.62,3575.1
4.4921875,4490.55,4703.22,4127.9400000000005,4193.22,4409.46,4708.32,4645.08,3805.11,4435.47,4527.78,3931.59,3980.55,4418.64,3574.08
4.5,4488.0,4700.67,4127.43,4188.63,4409.46,4711.89,4642.02,3806.13,4436.49,4528.8,3932.1,3982.59,4418.64,3576.12
4.5078125,4490.04,4700.16,4132.53,4192.71,4408.95,4711.38,4646.1,3802.05,4435.47,4530.33,3929.55,3973.41,4418.13,3573.06
4.515625,4491.06,4701.18,4133.55,4193.7300000000005,4408.4400000000005,4707.81,4646.61,3796.9500000000003,4433.9400000000005,4528.29,3930.57,3971.88,4419.66,3571.53
4.5234375,4489.53,4699.65,4126.92,4190.16,4408.4400000000005,4709.34,4643.04,3800.52,4434.96,4526.76,3934.65,3977.4900000000002,4419.66,3573.57
4.53125,4488.51,4702.2,4124.37,4197.3,4408.4400000000005,4712.91,4644.57,3803.07,4437.0,4528.29,3933.63,3978.0,4416.6,3575.1
4.5390625,4491.57,4701.6900000000005,4128.96,4201.89,4408.4400000000005,4709.85,4646.1,3803.07,4435.47,4530.33,3933.12,3978.0,4416.09,3576.63
4.546875,4492.08,4697.1,4127.9400000000005,4198.83,4410.99,4709.34,4645.59,3803.07,4434.96,4529.31,3932.61,3976.4700000000003,4417.11,3575.61
4.5546875,4491.57,4697.61,4127.43,4194.24,4409.97,4713.42,4644.57,3798.9900000000002,4438.02,4527.27,3932.61,3976.4700000000003,4418.13,3574.08
4.5625,4489.02,4702.71,4129.47,4189.65,4408.95,4712.91,4643.55,3798.48,4437.0,4529.31,3933.12,3975.4500000000003,4418.64,3575.1
4.5703125,4487.49,4706.79,4125.9,4198.83,4410.4800000000005,4709.85,4646.1,3802.56,4434.96,4529.82,3932.1,3974.4300000000003,4416.09,3574.08
4.578125,4493.1,4702.2,4125.9,4205.46,4407.93,4710.87,4647.12,3803.58,4434.96,4528.29,3934.14,3974.4300000000003,4418.13,3572.04
4.5859375,4494.12,4698.12,4128.45,4196.79,4406.91,4714.4400000000005,4646.61,3802.05,4433.9400000000005,4528.8,3932.1,3973.92,4418.64,3573.57
4.59375,4490.04,4701.6900000000005,4129.9800000000005,4193.7300000000005,4409.46,4711.89,4645.59,3801.54,4432.92,4531.35,3930.06,3976.4700000000003,4415.58,3575.1
4.6015625,4491.57,4702.2,4128.45,4195.26,4408.4400000000005,4708.32,4645.59,3802.56,4434.96,4531.35,3933.12,3978.51,4417.62,3575.1
4.609375,4493.1,4700.67,4123.35,4198.32,4406.4,4710.87,4648.14,3804.6,4434.96,4527.78,3933.12,3978.0,4418.13,3574.59
4.6171875,4493.1,4699.65,4127.43,4200.87,4406.91,4710.87,4646.1,3803.07,4436.49,4528.8,3934.65,3979.02,4418.13,3575.1
4.625,4493.1,4699.65,4132.53,4198.32,4407.42,4708.83,4644.57,3799.5,4439.55,4531.86,3935.67,3979.02,4418.64,3571.53
4.6328125,4490.04,4700.67,4128.96,4194.24,4407.93,4709.34,4645.59,3802.05,4438.02,4529.82,3935.16,3978.0,4418.13,3570.0
4.640625,4487.49,4699.65,4126.41,4194.24,4409.46,4706.79,4642.53,3805.62,4435.9800000000005,4526.76,3935.67,3978.51,4419.15,3574.08
4.6484375,4490.55,4698.12,4126.92,4199.34,4407.42,4706.79,4643.55,3803.07,4435.9800000000005,4528.29,3933.63,3976.98,4419.66,3573.06
4.65625,4494.12,4696.59,4129.47,4195.26,4404.87,4710.87,4644.06,3801.54,4436.49,4529.82,3934.14,3974.4300000000003,4418.13,3572.55
4.6640625,4492.59,4696.59,4128.96,4189.65,4407.42,4712.91,4643.55,3802.56,4436.49,4529.82,3935.67,3973.92,4416.09,3574.08
4.671875,4488.51,4700.16,4126.41,4194.75,4410.4800000000005,4710.36,4646.61,3803.58,4435.47,4529.82,3936.1800000000003,3975.4500000000003,4416.6,3572.55
4.6796875,4490.04,4699.65,4123.86,4194.75,4407.42,4707.81,4646.61,3807.15,4434.96,4527.78,3934.65,3981.57,4416.6,3573.06
4.6875,4490.55,4697.1,4121.82,4193.22,4406.91,4711.38,4646.61,3806.64,4435.9800000000005,4527.27,3931.59,3981.06,4414.05,3572.04
4.6953125,4487.49,4697.61,4127.43,4191.18,4409.46,4711.38,4645.59,3801.03,4435.9800000000005,4527.78,3932.1,3974.94,4417.11,3570.51
4.703125,4490.55,4700.67,4130.49,4187.61,4408.95,4711.89,4644.06,3802.56,4436.49,4527.27,3933.63,3972.9,4419.66,3573.57
4.7109375,4493.61,4702.71,4126.92,4193.22,4407.93,4715.97,4647.63,3805.62,4437.51,4528.29,3931.08,3975.96,4417.11,3574.08
4.71875,4492.59,4701.18,4124.37,4198.83,4407.93,4712.91,4647.12,3804.09,4437.51,4531.86,3931.59,3976.98,4418.13,3572.55
4.7265625,4491.57,4699.65,4125.39,4196.79,4410.4800000000005,4711.38,4644.57,3803.07,4437.51,4531.35,3933.63,3975.4500000000003,4420.17,3571.53
4.734375,4492.08,4700.67,4128.45,4195.26,4409.46,4712.4,4645.59,3803.58,4438.02,4528.8,3933.63,3975.4500000000003,4419.15,3572.55
4.7421875,4492.08,4702.71,4127.9400000000005,4193.22,4407.42,4709.85,4647.63,3803.07,4437.0,4528.8,3933.12,3976.4700000000003,4418.13,3572.55
4.75,4489.02,4701.18,4125.39,4193.7300000000005,4408.4400000000005,4708.83,4649.67,3803.07,4435.47,4530.33,3932.1,3977.4900000000002,4417.11,3571.02
4.7578125,4487.49,4698.12,4127.9400000000005,4198.83,4407.42,4708.32,4648.14,3804.6,4434.96,4529.82,3934.14,3979.02,4417.11,3571.53
4.765625,4488.51,4701.18,4131.0,4201.38,4406.4,4709.34,4647.12,3802.05,4434.96,4527.27,3932.61,3975.96,4417.11,3571.02
4.7734375,4490.04,4701.6900000000005,4126.92,4196.79,4408.4400000000005,4711.89,4645.59,3801.03,4437.0,4528.8,3932.61,3976.4700000000003,4417.62,3571.53
4.78125,4487.49,4697.61,4124.88,4193.22,4408.4400000000005,4710.87,4645.59,3804.6,4437.51,4530.33,3936.1800000000003,3976.98,4418.13,3573.06
4.7890625,4484.9400000000005,4699.65,4127.9400000000005,4199.34,4407.42,4710.36,4648.14,3806.13,4435.9800000000005,4529.31,3933.12,3974.4300000000003,4417.62,3570.0
4.796875,4488.0,4700.16,4127.43,4197.81,4407.42,4710.36,4648.65,3805.11,4438.53,4530.33,3932.1,3978.51,4418.13,3570.51
4.8046875,4489.02,4697.61,4124.37,4192.2,4407.42,4710.36,4648.65,3804.6,4439.04,4531.86,3933.12,3977.4900000000002,4415.58,3571.02
4.8125,4485.45,4698.63,4126.41,4195.26,4405.38,4710.36,4648.65,3804.6,4436.49,4529.82,3933.63,3972.9,4416.09,3568.98
4.8203125,4484.9400000000005,4700.67,4126.41,4194.24,4406.91,4711.89,4646.61,3808.6800000000003,4438.02,4528.29,3935.67,3977.4900000000002,4419.66,3569.4900000000002
4.828125,4485.45,4701.6900000000005,4120.29,4194.75,4410.99,4714.95,4650.18,3810.7200000000003,4438.53,4528.8,3931.08,3981.57,4418.64,3567.4500000000003
4.8359375,4486.47,4700.16,4122.84,4192.71,4408.4400000000005,4714.4400000000005,4650.18,3805.62,4436.49,4529.82,3930.57,3977.4900000000002,4416.09,3569.4900000000002
4.84375,4486.47,4697.61,4124.88,4188.12,4408.4400000000005,4712.91,4648.14,3804.09,4438.02,4530.33,3933.63,3973.41,4417.11,3572.55
4.8515625,4485.45,4698.12,4124.88,4192.71,4411.5,4711.38,4647.63,3804.6,4436.49,4531.35,3931.59,3976.4700000000003,4417.62,3571.02
4.859375,4489.53,4698.63,4127.9400000000005,4195.77,4407.93,4709.34,4643.04,3805.62,4435.47,4531.86,3931.08,3979.53,4419.66,3572.55
4.8671875,4492.59,4698.12,4126.92,4196.79,4406.4,4710.36,4643.55,3807.66,4438.02,4529.82,3932.61,3980.04,4418.64,3571.53
4.875,4490.04,4699.14,4127.43,4198.83,4408.4400000000005,4709.34,4647.12,3805.62,4440.06,4527.27,3934.65,3978.51,4417.11,3570.51
4.8828125,4488.51,4701.6900000000005,4127.9400000000005,4190.16,4407.93,4706.79,4646.1,3803.58,4439.04,4528.8,3933.63,3977.4900000000002,4419.66,3573.06
4.890625,4488.51,4703.7300000000005,4124.88,4183.53,4407.42,4709.34,4645.08,3803.07,4435.9800000000005,4530.33,3930.57,3979.53,4420.17,3572.04
4.8984375,4489.02,4703.22,4127.43,4193.7300000000005,4407.93,4711.38,4643.55,3803.58,4434.96,4528.29,3932.1,3980.55,4418.64,3572.04
4.90625,4487.49,4703.7300000000005,4129.9800000000005,4201.38,4408.95,4709.34,4645.59,3801.54,4437.0,4524.21,3933.12,3977.4900000000002,4416.6,3573.57
4.9140625,4489.02,4701.6900000000005,4127.9400000000005,4193.22,4408.95,4706.79,4646.61,3798.9900000000002,4439.04,4525.74,3933.63,3978.51,4415.07,3574.08
4.921875,4493.61,4698.63,4127.43,4188.63,4407.42,4707.3,4646.1,3801.03,4438.02,4530.33,3934.14,3977.4900000000002,4417.62,3573.06
4.9296875,4491.06,4701.18,4128.45,4196.28,4407.93,4709.34,4646.61,3802.56,4435.47,4530.33,3932.1,3972.9,4419.15,3570.0
4.9375,4490.04,4700.16,4126.41,4197.81,4408.4400000000005,4708.32,4642.02,3805.11,4437.0,4528.8,3935.16,3974.94,4418.64,3571.53
4.9453125,4492.08,4698.12,4125.39,4198.32,4408.95,4709.34,4642.53,3805.11,4438.53,4527.78,3934.65,3974.4300000000003,4414.56,3573.06
4.953125,4491.57,4701.18,4127.9400000000005,4199.34,4407.93,4710.36,4647.63,3801.03,4435.9800000000005,4528.8,3932.1,3974.4300000000003,4414.05,3571.02
4.9609375,4490.04,4700.16,4127.43,4193.22,4405.89,4706.79,4647.12,3801.54,4436.49,4528.8,3933.12,3978.0,4418.64,3571.53
4.96875,4488.51,4700.67,4124.37,4194.75,4408.4400000000005,4709.34,4645.59,3804.09,4437.51,4527.78,3933.12,3976.4700000000003,4418.13,3574.08
4.9765625,4490.55,4703.7300000000005,4125.9,4198.32,4409.46,4713.93,4645.59,3802.56,4435.47,4528.29,3933.63,3976.4700000000003,4417.11,3573.57
4.984375,4491.57,4700.67,4128.96,4194.75,4407.42,4712.4,4646.61,3802.56,4434.96,4531.35,3933.63,3979.53,4418.13,3571.02
4.9921875,4490.04,4695.06,4129.47,4194.24,4407.93,4710.87,4646.61,3803.07,4437.51,4531.35,3934.14,3977.4900000000002,4418.13,3571.02
5.0,4491.06,4696.59,4129.47,4193.7300000000005,4409.46,4711.38,4645.08,3802.05,4437.51,4529.31,3936.1800000000003,3972.9,4419.66,3574.08
5.0078125,4491.57,4702.2,4126.92,4196.28,4408.95,4713.42,4647.12,3804.09,4434.96,4529.31,3933.63,3974.4300000000003,4417.62,3572.04
5.015625,4492.59,4700.16,4126.92,4197.81,4407.42,4708.83,4646.61,3807.66,4435.9800000000005,4528.8,3934.14,3977.4900000000002,4416.09,3571.02
5.0234375,4493.1,4697.61,4127.43,4191.18,4406.4,4704.75,4644.06,3804.09,4437.0,4528.29,3935.67,3975.96,4416.6,3573.57
5.03125,4490.55,4701.18,4128.45,4186.08,4406.4,4709.85,4644.57,3801.03,4435.9800000000005,4529.82,3932.61,3974.4300000000003,4416.09,3572.04
5.0390625,4490.04,4702.2,4132.02,4185.57,4406.91,4713.42,4645.08,3805.11,4435.9800000000005,4531.35,3933.63,3975.4500000000003,4417.11,3572.55
5.046875,4492.08,4701.6900000000005,4128.45,4191.6900000000005,4405.38,4711.89,4646.1,3806.64,4435.47,4529.31,3935.16,3976.98,4417.62,3572.04
5.0546875,4492.08,4701.6900000000005,4125.39,4193.7300000000005,4404.36,4708.32,4644.57,3803.07,4435.47,4526.76,3936.69,3978.0,4417.11,3572.55
5.0625,4491.06,4701.6900000000005,4131.51,4194.24,4408.95,4712.4,4646.61,3801.03,4435.9800000000005,4531.86,3933.12,3973.41,4418.64,3571.53
5.0703125,4491.57,4702.2,4130.49,4193.7300000000005,4408.4400000000005,4708.83,4647.12,3804.09,4434.96,4528.8,3935.16,3978.0,4419.66,3574.08
5.078125,4488.51,4700.67,4126.92,4196.79,4408.4400000000005,4707.3,4645.59,3803.58,4434.96,4525.74,3934.14,3976.4700000000003,4418.64,3574.59
5.0859375,4487.49,4699.65,4128.45,4198.32,4405.89,4707.3,4646.1,3801.54,4436.49,4528.29,3932.61,3972.9,4419.15,3573.06
5.09375,4490.04,4698.12,4128.96,4191.6900000000005,4404.36,4707.3,4645.59,3805.62,4437.51,4531.35,3935.16,3975.4500000000003,4419.15,3572.55
5.1015625,4488.0,4700.67,4125.9,4194.24,4407.42,4710.36,4646.61,3808.6800000000003,4434.45,4529.82,3933.12,3978.51,4417.62,3571.53
5.109375,4488.0,4703.7300000000005,4126.92,4195.77,4406.91,4709.34,4645.08,3805.62,4432.41,4528.8,3932.1,3976.4700000000003,4419.66,3572.55
5.1171875,4489.02,4701.6900000000005,4124.88,4192.71,4406.91,4708.83,4646.61,3803.58,4435.47,4530.33,3933.12,3974.4300000000003,4418.13,3572.04
5.125,4485.45,4699.14,4124.88,4196.79,4408.4400000000005,4710.36,4649.67,3802.05,4437.51,4530.33,3931.59,3974.94,4414.56,3570.51
5.1328125,4486.47,4700.16,4129.47,4194.75,4405.38,4710.87,4647.12,3801.54,4436.49,4527.78,3933.12,3974.4300000000003,4416.09,3572.04
5.140625,4489.02,4700.16,4126.92,4194.24,4404.87,4714.95,4644.57,3803.07,4435.9800000000005,4528.29,3933.12,3974.4300000000003,4419.66,3572.55
5.1484375,4489.53,4698.12,4125.39,4200.36,4408.4400000000005,4713.93,4644.57,3805.11,4435.9800000000005,4529.31,3931.59,3975.4500000000003,4421.7,3574.08
5.15625,4489.53,4699.14,4128.96,4198.32,4407.42,4708.83,4648.14,3805.62,4435.47,4528.29,3929.55,3975.4500000000003,4418.64,3572.04
5.1640625,4486.9800000000005,4699.65,4128.96,4193.7300000000005,4405.89,4708.83,4646.61,3803.07,4434.45,4529.31,3931.08,3975.96,4415.58,3570.51
5.171875,4486.9800000000005,4700.16,4127.43,4191.18,4406.91,4710.36,4642.53,3802.56,4434.96,4531.35,3934.65,3976.4700000000003,4418.13,3573.06
5.1796875,4489.02,4702.2,4126.92,4192.2,4408.4400000000005,4708.83,4646.61,3805.62,4433.9400000000005,4529.82,3932.1,3975.4500000000003,4420.17,3571.02
5.1875,4488.51,4699.65,4128.96,4196.28,4406.4,4708.32,4648.14,3806.13,4435.9800000000005,4529.82,3932.1,3979.53,4419.15,3570.0
5.1953125,4487.49,4696.08,4127.9400000000005,4196.28,4407.42,4711.38,4645.59,3806.13,4440.06,4531.86,3933.12,3980.04,4417.11,3575.61
5.203125,4489.02,4697.61,4124.88,4192.71,4410.4800000000005,4712.4,4647.12,3804.09,4438.02,4530.84,3934.14,3976.4700000000003,4415.07,3571.53
5.2109375,4490.55,4697.61,4125.9,4187.1,4409.46,4708.32,4646.1,3803.58,4435.9800000000005,4530.33,3936.69,3978.0,4419.66,3566.94
5.21875,4488.51,4698.63,4126.41,4193.7300000000005,4408.4400000000005,4707.3,4647.12,3805.62,4436.49,4531.86,3934.65,3978.51,4420.68,3571.02
5.2265625,4488.0,4699.65,4128.45,4199.85,4407.93,4711.89,4647.63,3807.66,4439.04,4529.31,3935.16,3978.51,4417.62,3572.55
5.234375,4489.53,4696.59,4129.47,4194.24,4407.42,4712.4,4645.59,3807.66,4441.08,4527.27,3937.71,3976.98,4418.13,3571.53
5.2421875,4489.53,4699.65,4127.9400000000005,4194.75,4408.4400000000005,4711.38,4645.59,3803.07,4435.9800000000005,4529.31,3935.67,3973.92,4418.64,3571.02
5.25,4490.04,4704.24,4126.41,4193.22,4409.46,4710.87,4643.55,3804.09,4430.37,4531.35,3934.14,3976.98,4418.13,3571.53
5.2578125,4489.02,4703.22,4122.33,4190.16,4409.97,4711.38,4642.53,3808.6800000000003,4433.43,4529.31,3931.59,3979.53,4419.15,3571.02
5.265625,4490.04,4699.14,4128.45,4196.28,4407.93,4710.36,4644.57,3803.58,4439.04,4528.29,3933.63,3976.98,4419.15,3571.53
5.2734375,4493.61,4698.12,4135.59,4194.75,4405.89,4707.81,4645.08,3798.48,4439.55,4527.78,3938.2200000000003,3971.88,4418.64,3574.59
5.28125,4491.06,4702.2,4131.51,4192.2,4408.4400000000005,4709.85,4646.61,3801.03,4436.49,4527.27,3933.12,3971.88,4417.62,3574.08
5.2890625,4488.0,4701.6900000000005,4127.9400000000005,4198.32,4408.4400000000005,4709.85,4646.61,3804.09,4435.9800000000005,4529.82,3931.08,3976.98,4418.64,3572.55
5.296875,4492.08,4702.2,4127.9400000000005,4201.89,4406.91,4708.83,4647.12,3806.13,4437.0,4530.33,3933.63,3975.96,4419.66,3571.02
5.3046875,4493.1,4704.75,4126.92,4200.87,4408.95,4710.87,4647.63,3806.13,4438.02,4531.35,3931.08,3974.94,4418.64,3570.51
5.3125,4489.02,4699.65,4127.9400000000005,4197.3,4409.97,4711.38,4644.06,3802.05,4439.04,4532.88,3932.61,3976.98,4417.62,3574.59
5.3203125,4489.02,4698.63,4127.9400000000005,4194.75,4409.46,4710.36,4644.57,3802.56,4435.47,4530.33,3934.65,3974.4300000000003,4416.6,3574.08
5.328125,4490.55,4701.6900000000005,4125.39,4193.22,4408.4400000000005,4707.3,4647.12,3809.19,4434.45,4529.31,3935.67,3977.4900000000002,4417.11,3571.53
5.3359375,4491.57,4698.63,4123.86,4197.81,4408.4400000000005,4709.34,4648.65,3807.66,4438.53,4530.33,3933.12,3978.51,4417.11,3573.06
5.34375,4492.08,4697.61,4126.41,4201.89,4409.46,4713.93,4646.1,3801.03,4439.04,4527.27,3930.57,3974.94,4415.07,3574.59
5.3515625,4490.04,4700.16,4128.96,4191.18,4409.46,4711.89,4644.06,3803.07,4439.55,4525.2300000000005,3934.65,3976.98,4417.11,3573.57
5.359375,4486.9800000000005,4702.71,4127.43,4187.61,4410.4800000000005,4711.89,4650.18,3805.62,4439.04,4529.31,3935.16,3977.4900000000002,4415.58,3570.0
5.3671875,4491.06,4701.18,4125.9,4194.75,4410.4800000000005,4712.91,4648.65,3804.6,4436.49,4530.84,3936.1800000000003,3976.98,4415.07,3567.96
5.375,4494.63,4696.08,4125.39,4196.28,4405.89,4711.89,4644.06,3805.11,4437.51,4529.82,3936.1800000000003,3979.53,4418.13,3572.04
5.3828125,4491.06,4697.61,4125.9,4196.28,4406.4,4711.89,4647.12,3804.6,4439.55,4530.84,3932.61,3979.02,4416.6,3574.08
5.390625,4490.55,4703.22,4128.96,4190.67,4409.46,4709.85,4646.1,3804.6,4437.0,4530.84,3932.1,3975.96,4418.64,3575.1
5.3984375,4492.59,4701.6900000000005,4124.88,4187.1,4409.97,4708.83,4645.08,3806.64,4435.9800000000005,4528.8,3932.61,3976.98,4420.17,3574.08
5.40625,4490.55,4698.63,4122.84,4191.6900000000005,4409.46,4713.42,4647.12,3802.56,4437.0,4526.76,3934.65,3978.0,4417.11,3574.08
5.4140625,4492.59,4698.12,4125.9,4189.65,4408.4400000000005,4715.46,4646.61,3798.48,4437.0,4525.2300000000005,3934.14,3974.94,4416.6,3575.61
5.421875,4494.12,4697.61,4127.43,4188.12,4408.4400000000005,4712.91,4648.14,3802.05,4435.9800000000005,4526.25,3931.59,3972.9,4418.13,3572.55
5.4296875,4491.57,4699.14,4129.47,4193.7300000000005,4406.91,4710.36,4646.1,3804.6,4434.45,4528.8,3935.16,3974.94,4417.11,3571.53
5.4375,4491.06,4703.22,4125.9,4196.79,4406.91,4713.42,4646.61,3804.6,4434.45,4526.76,3936.1800000000003,3976.4700000000003,4415.07,3571.53
5.4453125,4490.04,4702.2,4123.35,4195.26,4408.4400000000005,4715.46,4648.14,3805.11,4437.51,4523.7,3934.65,3976.98,4417.11,3570.0
5.453125,4489.02,4698.12,4127.43,4195.77,4406.4,4709.85,4644.06,3805.62,4439.55,4526.76,3934.14,3974.4300000000003,4420.17,3572.55
5.4609375,4489.02,4699.14,4126.92,4194.75,4406.4,4708.83,4644.57,3803.07,4438.53,4530.33,3932.61,3972.9,4418.13,3572.55
5.46875,4489.53,4700.16,4125.9,4188.63,4408.4400000000005,4711.38,4646.61,3802.56,4438.02,4529.31,3935.16,3975.4500000000003,4416.09,3572.04
5.4765625,4492.59,4701.6900000000005,4126.41,4193.7300000000005,4409.46,4709.34,4646.61,3805.11,4436.49,4527.27,3935.16,3975.4500000000003,4416.6,3573.06
5.484375,4491.06,4701.18,4125.39,4201.38,4408.4400000000005,4706.79,4645.08,3806.13,4434.96,4527.27,3932.1,3975.96,4417.62,3574.59
5.4921875,4487.49,4697.61,4127.43,4193.22,4407.42,4706.79,4644.06,3805.11,4437.51,4529.31,3934.14,3976.98,4417.62,3574.59
5.5,4488.51,4698.12,4129.9800000000005,4190.67,4408.95,4709.85,4648.65,3800.52,4436.49,4530.84,3933.12,3974.94,4417.11,3571.53
5.5078125,4490.04,4699.65,4128.96,4193.7300000000005,4409.46,4709.34,4647.63,3801.03,4433.9400000000005,4530.33,3933.12,3976.4700000000003,4416.6,3572.04
5.515625,4489.02,4699.14,4125.39,4194.24,4410.99,4709.85,4645.08,3806.64,4436.49,4529.82,3933.63,3978.51,4416.09,3574.59
5.5234375,4486.47,4699.14,4126.92,4201.89,4410.99,4710.36,4646.61,3804.6,4437.0,4528.8,3932.1,3976.4700000000003,4418.13,3573.06
5.53125,4488.51,4699.14,4128.96,4197.3,4407.93,4710.36,4647.12,3801.54,4436.49,4529.31,3934.65,3974.94,4422.72,3571.02
5.5390625,4491.57,4700.67,4125.9,4189.65,4408.4400000000005,4712.91,4648.65,3804.09,4438.53,4531.86,3933.12,3974.94,4420.17,3571.02
5.546875,4489.53,4701.18,4126.92,4197.81,4408.95,4711.38,4645.59,3805.62,4437.51,4530.84,3933.12,3978.51,4418.64,3572.55
5.5546875,4488.0,4697.61,4128.96,4199.34,4407.42,4709.34,4644.06,3805.62,4434.45,4528.29,3935.16,3978.51,4419.15,3572.04
5.5625,4489.02,4695.57,4128.96,4195.77,4407.42,4711.89,4648.14,3806.13,4436.49,4528.8,3935.67,3975.4500000000003,4414.56,3568.4700000000003
5.5703125,4491.06,4698.12,4129.47,4192.71,4406.4,4710.87,4645.59,3805.62,4437.51,4530.33,3937.71,3976.98,4417.11,3571.53
5.578125,4491.06,4700.16,4126.41,4192.2,4405.38,4709.85,4645.08,3805.62,4433.9400000000005,4530.33,3934.65,3979.53,4419.66,3574.08
5.5859375,4489.02,4699.65,4124.88,4194.75,4407.42,4710.36,4647.63,3807.66,4433.9400000000005,4530.84,3934.14,3983.61,4416.6,3571.53
5.59375,4488.51,4699.14,4126.92,4193.22,4407.42,4708.83,4645.59,3807.15,4437.51,4532.88,3936.1800000000003,3982.08,4418.64,3573.57
5.6015625,4491.57,4699.65,4127.9400000000005,4190.67,4406.4,4709.85,4644.06,3802.56,4437.51,4529.31,3931.59,3973.92,4420.17,3574.08
5.609375,4491.06,4698.12,4128.96,4188.12,4406.91,4710.87,4643.55,3802.56,4437.0,4529.31,3932.61,3973.92,4418.64,3574.08
5.6171875,4487.49,4700.67,4127.43,4192.71,4408.95,4708.83,4644.57,3805.62,4435.9800000000005,4532.37,3935.67,3979.53,4418.64,3575.1
5.625,4490.55,4703.7300000000005,4126.41,4198.32,4410.4800000000005,4709.85,4646.1,3806.13,4434.96,4531.35,3934.14,3981.06,4419.15,3572.55
5.6328125,4493.61,4699.14,4127.9400000000005,4197.3,4409.97,4710.36,4645.08,3806.13,4438.53,4529.31,3932.61,3975.96,4418.13,3572.04
5.640625,4489.02,4700.67,4128.96,4196.79,4407.93,4711.38,4645.08,3801.03,4437.51,4528.8,3931.59,3973.41,4417.11,3572.04
5.6484375,4488.0,4703.22,4129.9800000000005,4192.2,4407.42,4710.87,4645.59,3795.9300000000003,4435.47,4529.31,3934.65,3976.98,4419.66,3574.08
5.65625,4487.49,4701.18,4126.41,4191.18,4411.5,4711.38,4645.59,3801.03,4434.45,4529.82,3937.2000000000003,3976.98,4418.64,3574.08
5.6640625,4486.47,4702.2,4125.39,4200.36,4409.97,4710.87,4645.59,3805.11,4433.43,4529.31,3933.63,3976.4700000000003,4418.13,3572.55
5.671875,4490.55,4700.16,4128.45,4200.87,4404.36,4706.79,4646.1,3803.07,4435.9800000000005,4529.31,3932.61,3979.53,4420.68,3573.57
