Timestamp,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
10.7109375,4491.06,4697.1,4121.82,4209.54,4407.93,4703.7300000000005,4643.55,3806.64,4433.43,4523.7,3932.1,3978.0,4418.13,3571.02
10.71875,4489.02,4698.12,4118.76,4213.62,4404.36,4701.6900000000005,4644.57,3808.6800000000003,4437.51,4523.1900000000005,3932.61,3976.98,4420.17,3572.04
10.7265625,4490.55,4700.67,4120.29,4209.03,4405.38,4704.24,4645.08,3806.64,4438.02,4522.68,3930.57,3974.4300000000003,4418.64,3570.51
10.734375,4491.57,4698.63,4121.31,4205.46,4408.4400000000005,4705.26,4643.04,3806.64,4433.9400000000005,4524.72,3930.57,3975.4500000000003,4418.13,3570.51
10.7421875,4488.0,4696.59,4123.35,4206.99,4407.42,4704.24,4646.1,3808.6800000000003,4433.9400000000005,4526.76,3932.61,3978.0,4419.15,3572.04
10.75,4486.47,4698.63,4127.9400000000005,4204.95,4406.4,4701.6900000000005,4645.59,3806.13,4437.0,4526.76,3934.14,3973.92,4419.15,3573.57
10.7578125,4486.9800000000005,4698.63,4126.92,4200.36,4407.42,4702.71,4642.53,3804.09,4436.49,4524.72,3934.14,3969.33,4420.68,3572.04
10.765625,4486.47,4696.08,4125.39,4203.93,4407.42,4707.81,4645.59,3802.56,4434.45,4522.68,3933.12,3972.39,4420.68,3571.02
10.7734375,4486.9800000000005,4696.08,4127.43,4208.01,4407.42,4706.79,4646.1,3802.05,4435.47,4522.17,3934.14,3972.9,4419.15,3573.06
10.78125,4489.53,4699.14,4126.92,4205.46,4408.4400000000005,4704.75,4643.04,3802.05,4435.47,4524.72,3934.14,3969.84,4419.66,3571.53
10.7890625,4489.53,4698.63,4126.92,4201.89,4405.89,4705.77,4642.02,3800.52,4434.96,4525.2300000000005,3933.12,3969.84,4419.66,3568.4700000000003
10.796875,4488.51,4694.55,4126.41,4202.91,4402.32,4705.77,4644.06,3802.56,4435.47,4523.1900000000005,3933.12,3970.86,4418.64,3567.96
10.8046875,4490.55,4695.57,4124.88,4208.01,4404.87,4705.26,4645.59,3804.6,4436.49,4522.68,3932.61,3971.37,4419.66,3571.02
10.8125,4490.55,4698.12,4126.92,4208.01,4407.93,4704.24,4646.1,3801.54,4434.96,4524.21,3932.1,3970.86,4420.17,3573.06
10.8203125,4488.0,4697.61,4128.45,4208.01,4407.93,4704.24,4646.61,3800.01,4433.9400000000005,4524.72,3931.59,3966.78,4419.66,3571.02
10.828125,4490.55,4698.12,4127.9400000000005,4215.15,4408.4400000000005,4704.75,4646.1,3803.07,4435.9800000000005,4524.72,3931.08,3967.29,4418.64,3568.4700000000003
10.8359375,4492.59,4696.59,4127.9400000000005,4215.15,4406.4,4705.77,4645.08,3804.6,4437.51,4524.72,3929.55,3971.88,4419.15,3570.0
10.84375,4490.55,4697.61,4126.41,4211.07,4405.38,4705.77,4645.59,3803.07,4435.47,4522.68,3928.53,3972.9,4420.68,3572.55
10.8515625,4489.53,4702.2,4122.84,4211.58,4406.4,4706.28,4644.06,3803.58,4433.9400000000005,4523.1900000000005,3931.59,3973.41,4419.66,3571.53
10.859375,4489.02,4703.22,4122.84,4210.56,4408.95,4706.79,4642.53,3804.09,4433.9400000000005,4524.72,3931.59,3972.9,4416.6,3567.96
10.8671875,4488.0,4700.67,4125.9,4208.52,4409.46,4705.26,4644.06,3805.62,4433.43,4523.1900000000005,3929.04,3972.39,4419.66,3569.4900000000002
10.875,4486.9800000000005,4700.16,4125.39,4203.93,4408.4400000000005,4705.26,4644.57,3804.09,4432.41,4524.21,3932.1,3971.88,4423.74,3573.57
10.8828125,4484.9400000000005,4701.18,4125.9,4201.89,4407.93,4706.28,4644.06,3800.01,4431.39,4527.27,3933.12,3967.8,4420.17,3571.02
10.890625,4486.9800000000005,4699.14,4129.47,4200.87,4404.36,4705.26,4643.55,3801.03,4432.41,4526.76,3931.59,3965.25,4419.15,3568.98
10.8984375,4491.06,4698.63,4129.47,4198.83,4403.85,4704.24,4644.57,3802.56,4434.45,4525.2300000000005,3932.61,3967.29,4422.21,3571.02
10.90625,4490.04,4699.65,4127.9400000000005,4202.91,4407.42,4705.26,4646.61,3799.5,4435.9800000000005,4525.74,3934.65,3968.82,4421.1900000000005,3568.98
10.9140625,4489.53,4697.61,4128.96,4207.5,4406.91,4704.24,4644.57,3801.54,4435.9800000000005,4525.74,3933.63,3969.33,4420.17,3567.96
10.921875,4491.57,4696.59,4129.9800000000005,4209.03,4405.38,4703.7300000000005,4644.06,3805.11,4434.96,4524.21,3930.06,3969.84,4419.15,3573.06
10.9296875,4492.59,4698.12,4126.41,4208.01,4405.38,4703.7300000000005,4645.08,3801.03,4434.96,4524.21,3931.59,3967.8,4418.64,3573.57
10.9375,4492.08,4697.1,4121.31,4206.99,4405.89,4702.2,4645.59,3798.9900000000002,4434.45,4525.2300000000005,3933.12,3967.29,4419.66,3570.51
10.9453125,4489.02,4698.12,4122.33,4205.97,4406.91,4702.2,4645.08,3803.07,4431.39,4525.74,3932.61,3972.9,4421.7,3571.53
10.953125,4488.51,4702.71,4126.41,4202.4,4406.91,4703.22,4644.57,3805.11,4432.41,4526.25,3933.12,3976.98,4420.68,3575.61
10.9609375,4489.53,4703.22,4124.88,4204.95,4406.4,4703.7300000000005,4645.08,3805.62,4437.0,4525.2300000000005,3932.61,3975.96,4420.17,3573.06
10.96875,-6.0733693709582025e+304,-4.425380761561028e+304,-5.255825045486381e+304,-5.809836851464122e+304,-3.0016538884944146e+305,-3.791316221973497e+306,-2.6804872691940333e+306,-4.3138454305399505e+306,-2.5049554075463865e+306,-4.314552625729083e+306,-4.4880271909933504e+306,-4.843272475602798e+306,-2.681181070688746e+306,-2.5937486470319543e+306
10.9765625,-2.769652857571804e+306,-1.800998361486759e+306,-1.6240655025404687e+306,-1.8884321243037766e+306,-2.240231169723796e+306,-1.8877423407402475e+306,-1.8013372260017112e+306,-1.8013372259609156e+306,-1.8894594332016732e+306,-1.8894594332221907e+306,-2.77068150585546e+306,-2.241948262328844e+306,-1.8894594332427083e+306,-1.8013372259609156e+306
10.984375,-1.712526574419363e+306,-1.5362821599173302e+306,-2.5937486468884917e+306,-2.9073350144505465e+306,-3.0835794287679213e+306,-3.259823843495647e+306,-3.259823843454612e+306,-2.4175042325916344e+306,-2.7693046171923172e+306,-1.250059442672622e+306,-1.2063439005371058e+306,-8.982603971909704e+305,-1.1185659153646758e+306,-1.2063425611205708e+306
10.9921875,-1.1178761317294154e+306,-1.1615930131993967e+306,-9.412874950872439e+305,-6.675418252340571e+305,-7.209819768827621e+305,-6.675418252237983e+305,-6.6754182517763385e+305,-6.0145016978297136e+305,-5.7941961797791134e+305,-6.0145016974193626e+305,-5.573887312905058e+305,-5.79419283110954e+305,-5.79419283110954e+305,-4.91469521781536e+305
11.0,-6.23652832647842e+305,-4.253778663356198e+305,-3.4427019013028352e+305,-5.358755171836394e+305,-3.8200487210291415e+305,-4.034327003368893e+305,-5.351000128957299e+305,-3.590277094226913e+305,-2.6716292393277267e+305,-2.1204418630193516e+305,-3.1096686546434476e+305,-3.4388344246923523e+305,-2.4500228424737095e+305,-2.3403104066195633e+305
11.0078125,-1.7908441411141703e+305,-1.1673617467197494e+305,-2.2297323924879534e+305,-2.5597553692687235e+305,-2.229732392564693e+305,-2.6716325874844627e+305,-1.7181205193547782e+305,-1.222864218352572e+305,-1.2777279702991432e+305,-1.3876672647959965e+305,-1.2775145056809322e+305,-1.0569921745605462e+305,-1.276435463015877e+305,-1.0010527283107802e+305
11.015625,-1.3876622421377694e+305,-1.002992326300485e+305,-8.305581306173859e+304,-8.5777403066906935e+304,-1.3325917223738498e+305,-1.3868067094329264e+305,-1.4965283537309706e+305,-1.4414519741926737e+305,-6.642499493373398e+304,-7.746178472451087e+304,-2.625265142856178e+304,-1.7902481152848098e+304,-3.7267969186255593e+304,-6.92004115028166e+304
11.0234375,-1.6626188845301916e+305,-9.013257160420428e+306,-5.376155136170353e+306,-8.306918687712226e+306,-6.898324187791228e+306,-6.898324187791228e+306,-6.898324187791228e+306,-6.898324187627731e+306,-5.839496884725443e+306,-5.552399550939435e+306,-7.601941029540596e+306,-7.601941029786806e+306,-7.607443226567419e+306,-8.31242088449412e+306
11.03125,-1.0073498856081002e+307,-1.243358227802479e+307,-1.0423249981373057e+307,-2.7747615427338797e+307,-1.664686127414296e+307,-1.4537435855097487e+307,-1.5278212614284215e+307,-1.4559476786171445e+307,-1.596390311695136e+307,-1.597215373372103e+307,-9.731998348050724e+306,-1.7395899364365362e+307,-1.2461055760689127e+307,-1.7384905685727355e+307
11.0390625,-2.1601077755413235e+307,-2.7769731368276515e+307,-2.6359733192078823e+307,-2.777513177132971e+307,-2.4960728694194685e+307,-2.1606521019957792e+307,-2.3572846454341334e+307,-3.343151855814e+307,-3.9049331036718886e+307,-3.4824972644058737e+307,-3.200506201104137e+307,-3.764488327510769e+307,-4.470010311940848e+307,-4.1880192488360797e+307
11.046875,-3.3436940393660744e+307,-3.9065746548259075e+307,-4.3273603711316676e+307,-5.286249136092355e+307,-4.044267797145371e+307,-4.4694574134661993e+307,-3.4841431017582064e+307,-3.2038021615476526e+307,-3.344797693166077e+307,-5.575963633173351e+307,-4.32792398452761e+307,-4.468919516276963e+307,-6.699534700827187e+307,-6.699534701352437e+307
11.0546875,-4.468919516244135e+307,-4.725597258502905e+307,-6.417543637788075e+307,-7.827498954034134e+307,-5.011972935091157e+307,-5.011972935026267e+307,-5.293963998262348e+307,-5.293963998393147e+307,-5.291760976631116e+307,-4.727778850158955e+307,-4.1880192488360797e+307,-4.0470237171523833e+307,-4.727778849370825e+307,-3.6256979606067034e+307
11.0625,-1.2077288256173923e+306,-8.113900345253983e+307,-3.482497264439214e+307,-1.0781230293015146e+307,-6.905251490693368e+306,-8.111788930237243e+305,-9.8690764365967e+305,-6.685805188595937e+305,-6.245194151930705e+305,-5.578192369172534e+307,-9.72240834642549e+306,-1.007212196702803e+307,-2.0893282030341403e+307,-5.572663385677606e+307
11.0703125,-9.372673296141939e+306,-6.905251490200629e+306,-4.4997602107371925e+306,-9.433581855736616e+305,-3.446154168225853e+305,-3.334712250433179e+305,-1.1751140587025218e+308,-1.3443104123054086e+308,-5.015311756437939e+307,-1.8103845104252678e+307,-1.0097029185592388e+307,-9.392067599967482e+306,-8.334585040285143e+306,-4.508766240254409e+306
11.078125,-2.923954113115694e+306,-1.3423364245695685e+306,-6.469815841719502e+305,-1.7202919986581426e+305,-2.0159095012554706e+305,-3.448328995390863e+305,-6.251228084417271e+305,-2.8975551552816207e+305,-2.6755201545231815e+305,-3.3351391793104446e+305,-1.9022894074741305e+305,-1.4984662775399206e+305,-1.3330220000746195e+305,-1.2781590851160631e+305
11.0859375,-1.0021326080407412e+305,-8.572332536943508e+304,-8.56910963983197e+304,-8.5701727772140455e+304,-8.570172777214293e+304,-8.02047630492213e+304,-7.194330611847924e+304,-7.466489612491989e+304,-6.641407056863727e+304,-6.366025159172489e+304,-6.089567567357188e+304,-5.815252992628276e+304,-5.264489197245554e+304,-4.98910311403769e+304
11.09375,-5.537715520980674e+304,-5.262333623289189e+304,-5.535555761443814e+304,-5.260173863816444e+304,-4.984791966124959e+304,-4.984791966060842e+304,-4.988014863108262e+304,-5.808769528437689e+304,-4.709418439658333e+304,-4.1377141915589414e+304,-4.274306425716744e+304,-6.35841577357078e+304,-3.7267822696058743e+304,-2.9001468655192426e+305
11.1015625,-6.924232595866602e+305,-1.3431989888753684e+306,-2.2509529525425325e+306,-3.454064244916103e+306,-6.219668137741835e+306,-3.2736918441398055e+306,-3.803796617986023e+306,-1.7194525384475655e+306,-3.442990203130138e+306,-2.1350018248682123e+304,-4.70719171051418e+304,-7.45134199654298e+304,-6.625217231818834e+304,-3.9956723319775937e+304
11.109375,-4.271598354813953e+304,-4.70832600302017e+304,-6.679737766797243e+305,-4.3186725773505504e+306,-5.545477605869339e+306,-7.237001270969188e+306,-3.78651586316597e+306,-5.831219479994696e+306,-5.3713065602144495e+306,-5.549624343563945e+306,-5.372699521281168e+306,-5.021587580632323e+306,-4.846722733564952e+306,-2.9073510872437985e+306
11.1171875,-2.5937566833466703e+306,-3.259839915960618e+306,-4.1403681868731605e+306,-3.082901699942554e+306,-3.614388720508369e+306,-3.7906331349081347e+306,-3.966877549430685e+306,-3.9675606362088013e+306,-4.320049465377166e+306,-2.771372628989326e+306,-2.0663949708580898e+306,-1.889462112014227e+306,-1.448851075666816e+306,-1.2063439005165886e+306
11.125,-2.241950940854152e+306,-2.4181953556023954e+306,-2.418195355438255e+306,-2.770684184606461e+306,-2.6825619773657033e+306,-1.7132176975942643e+306,-3.4353878499293705e+306,-1.1622827969680212e+306,-1.1182203539105892e+306,-8.979148356445548e+305,-7.657315247321245e+305,-9.419759393470038e+305,-5.797645098058003e+305,-9.414616151333645e+305
11.1328125,-7.213261990638964e+305,-6.23652832673429e+305,-6.016222808581102e+305,-4.694389699764563e+305,-6.4568338443232455e+305,-6.23652832673429e+305,-5.79591729063309e+305,-5.3553062538137754e+305,-4.694389699457398e+305,-5.795917290172044e+305,-6.6771393627847954e+305,-6.677139362887383e+305,-5.135000735661186e+305,-4.474084181355504e+305
11.140625,-3.813167627254998e+305,-4.257227581223934e+305,-4.4809719720584445e+305,-5.135000735816069e+305,-4.249472538242855e+305,-4.470645308161645e+305,-3.442701901251341e+305,-2.23145517754888e+305,-1.7168388946065525e+305,-1.7869766647085615e+305,-2.229290395109846e+305,-1.6624003975615165e+305,-3.0025244907514272e+305,-1.717695264491663e+305
11.1484375,-1.6621877700082115e+305,-2.0089915738857538e+305,-1.5520350110213819e+305,-1.5524661256587732e+305,-1.9005599255611474e+305,-1.002558700225181e+305,-1.1129291093336786e+305,-1.2230827056160865e+305,-1.2775145056809322e+305,-1.2222213131242434e+305,-1.442094879293118e+305,-1.2770792053860525e+305,-1.2772960185199549e+305,-6.924348113254563e+304
11.15625,-7.201898141259203e+304,-8.924143121686247e+304,-1.0021334451312445e+305,-1.001272052677671e+305,-8.291576353892853e+304,-7.190048762998679e+304,-9.45976348734013e+304,-8.020476304922379e+304,-2.350963124772831e+304,-2.1350154272673522e+304,-3.4519570537367736e+304,-5.819597624928767e+304,-6.018817865720465e+305,-7.958544451391398e+306
11.1640625,-6.196100306165895e+306,-5.0257236045543014e+306,-7.957183635952376e+306,-9.014650123169748e+306,-9.014650123169748e+306,-1.1129583097112713e+307,-8.309677822541154e+306,-7.604700164533023e+306,-7.958565881974539e+306,-9.01603236910984e+306,-9.367144309430246e+306,-1.0777099625774789e+307,-1.0424610796893828e+307,-1.1728572474840505e+307
11.171875,-1.8065120781212842e+307,-1.736014312361314e+307,-1.8062345574245307e+307,-1.5952920154544558e+307,-1.59666997549079e+307,-2.0896035806643093e+307,-1.9488812838394575e+307,-1.5258946890018144e+307,-1.1739566152496235e+307,-2.2311498676572648e+307,-2.4971743802352126e+307,-2.0196565703942812e+307,-2.7775196062174437e+307,-2.7775196062174437e+307
11.1796875,-2.7780639325898943e+307,-2.778063932590021e+307,-2.6370684009391527e+307,-3.2010505273784856e+307,-3.3431475699431976e+307,-3.4841431015286663e+307,-3.765032653916176e+307,-3.6251386332119795e+307,-3.907129696415232e+307,-4.048125228033399e+307,-4.0481252280664834e+307,-3.766134164764747e+307,-4.0481252280008273e+307,-3.6251386332123627e+307
11.1875,-4.470010312006504e+307,-4.470010312006504e+307,-4.329014780388464e+307,-4.329014780388337e+307,-4.3301205772713375e+307,-4.4711161088565497e+307,-5.293972570199895e+307,-6.139945759973793e+307,-4.0459286354213684e+307,-5.007579749407245e+307,-6.981517192322434e+307,-3.904933103967213e+307,-4.186924166907841e+307,-5.853552939246799e+307
11.1953125,-6.699526129152009e+307,-6.136645513659348e+307,-4.190226556534313e+307,-4.3312220881197815e+307,-4.049231024916529e+307,-3.767784288118298e+307,-5.575955061564084e+307,-5.011972935091923e+307,-5.013065873740196e+307,-5.295056936976276e+307,-3.6240371226265434e+307,-2.0904340002779946e+307,-2.9135765514324566e+306,-6.137759882021202e+307
11.203125,-2.7769688506290823e+307,-9.71963314011675e+306,-5.201298325746297e+306,-7.669436691622281e+305,-9.433622034745096e+305,-9.431921013805312e+305,-8.547256720714066e+305,-4.188032106906414e+307,-7.955838891912054e+306,-5.0243654674766083e+306,-6.417535065719215e+307,-2.5066778586178427e+306,-2.0664164010098e+306,-1.2512742655357847e+306
11.2109375,-1.0313102906998834e+306,-1.2077248071933863e+306,-1.0311355007044138e+306,-5.579944684181167e+305,nan,-1.2874750240935775e+308,-2.503809161991406e+307,-1.177280435146729e+307,-1.1781108542026572e+307,-8.688450758136683e+306,-7.629623454741979e+306,-4.685021369821998e+306,-3.099518119631967e+306,-1.2979304291059531e+306
11.21875,-6.030058663783383e+305,-1.6654274092750355e+305,-1.4446916136390259e+305,-2.2357780449843166e+305,-3.824401724746851e+305,-3.336436709290308e+305,-5.1436330768798405e+305,-1.002780536171193e+305,-1.7925635774286838e+305,-2.453049854367055e+305,-1.4433882238078949e+305,-1.3876672647959965e+305,-1.0019157949966023e+305,-1.0012712155614713e+305
11.2265625,-1.0014838430635828e+305,-8.294790879651043e+304,-8.295858202549498e+304,-8.568017203257928e+304,-8.018316545385268e+304,-7.742934647694031e+304,-7.192162481213935e+304,-6.366016788139728e+304,-5.815252992692641e+304,-6.362793891028191e+304,-6.088479316363396e+304,-5.814160556118352e+304,-5.263396760799747e+304,-5.535555761507929e+304
11.234375,-5.536623084470501e+304,-5.809853593786367e+304,-5.534471696159e+304,-5.534463324933889e+304,-6.357381935444541e+304,-5.261241186842879e+304,-4.7115698280342e+304,-4.983758127678135e+304,-5.812004982161992e+304,-8.011774482105955e+304,-2.065350625718191e+304,-2.2379411524717324e+305,-5.604120597596676e+305,-1.2113599001031167e+306
11.2421875,-2.1624905413392707e+306,-2.6912184275075076e+306,-4.686398257849419e+306,-4.6870813449965296e+306,-3.4533704433388364e+306,-2.072631150994642e+306,-2.914964155120449e+306,-4.444793488784486e+304,-6.635957429774254e+304,-8.277516987334454e+304,-5.80230699221246e+304,-5.257955506215733e+304,-4.135514669071717e+304,-3.3088604280945105e+304
11.25,-2.0664030056949796e+306,-9.011896344654085e+306,-8.652496285419947e+306,-7.947518628231876e+306,-4.3173064030547235e+306,-4.3193663785578564e+306,-5.554440774672301e+306,-6.549949951635818e+306,-6.19198571327844e+306,-3.966199820605798e+306,-4.671177478203578e+306,-2.6825700138443995e+306,-3.0849777481161515e+306,-3.4374665764226203e+306
11.2578125,-4.8474218928081983e+306,-1.0069362832281809e+307,-3.6150985949609555e+306,-4.144512246330348e+306,-2.6836040195685048e+306,-3.087728845850057e+306,-3.086354636102215e+306,-3.2632794587546274e+306,-2.3311098329598494e+306,-2.1548654183961037e+306,-1.802718132699266e+306,-1.9789625471602636e+306,-2.3314513762258818e+306,-1.890498796632956e+306
11.265625,-2.0667432110734362e+306,-1.978621003853196e+306,-1.8020363853272674e+306,-2.3304213885155126e+306,-2.06467653872382e+306,-2.4171653679124627e+306,-1.3380122176353464e+306,-8.974011812879355e+305,-1.2498900102714835e+306,-1.5359432952791935e+306,-1.1617678030922785e+306,-6.896597719752993e+305,-6.017950616210592e+305,-6.67886717046498e+305
11.2734375,-8.538550714508505e+305,-7.216717605999729e+305,-6.8991726887207555e+305,-8.538550714508505e+305,-8.979161751020056e+305,-8.538550714816268e+305,-5.580781801305802e+305,-5.140170764897239e+305,-5.140170764845945e+305,-5.360476282999133e+305,-4.4792542104376756e+305,-6.2416983553554155e+305,-4.038643174490357e+305,-3.1139647346200666e+305
11.28125,-3.4444230118242015e+305,-3.333409697397461e+305,-3.3325457936081634e+305,-3.112243623919373e+305,-2.672493142963344e+305,-2.122589902956368e+305,-2.011149659318652e+305,-2.0102891038915648e+305,-1.898838814911948e+305,-1.7891213561044357e+305,-2.3411743103572682e+305,-2.119579633488e+305,-2.2297323924363594e+305,-2.560190669691788e+305
11.2890625,-2.229732392564594e+305,-1.662187770046682e+305,-1.442526831302978e+305,-1.0569921745348993e+305,-9.472696931077316e+304,-1.1124988317226225e+305,-1.1120685540347258e+305,-1.0019157949709553e+305,-9.468394154326584e+304,-8.91763035881538e+304,-9.47269693120555e+304,-1.0021326080150942e+305,-8.924109637425967e+304,-8.924109637425967e+304
11.296875,-8.022652806781233e+304,-8.020501418277632e+304,-6.918973827703543e+304,-6.644659252910513e+304,-6.643566816464706e+304,-6.643566816400837e+304,-2.761880397385502e+304,-2.8995713460712014e+304,-5.265590004403536e+304,-1.0012712154845305e+305,-8.979161745378929e+305,-6.545830000875129e+306,-6.54583000062956e+306,-5.200591130147301e+306
11.3046875,-7.603301845472039e+306,-9.365745990861683e+306,-8.306918688041148e+306,-7.252205978026315e+306,-1.1728561759918572e+307,-1.1728572475004646e+307,-1.1130965343544264e+307,-1.1728572474841147e+307,-1.1125463146353941e+307,-1.3835254832833854e+307,-1.3130277174907793e+307,-1.5245210148850116e+307,-1.9475076097719604e+307,-1.9475076097719604e+307
11.3125,-1.9475076097719604e+307,-1.8073371398142817e+307,-1.6666169858592383e+307,-2.019105814887989e+307,-1.878110283335605e+307,-1.5256214542905043e+307,-2.4960728692554563e+307,-3.62403712216695e+307,-3.6240371223639187e+307,-3.0600549958917577e+307,-3.6240371222982626e+307,-3.7650326538834747e+307,-3.765032653916303e+307,-3.765032653916303e+307
11.3203125,-4.047023717086727e+307,-4.470010311940848e+307,-5.009769913263723e+307,-5.009769913329379e+307,-4.4711118228875196e+307,-4.729981871724531e+307,-5.293963998196692e+307,-5.293963998262348e+307,-4.471111822920604e+307,-4.330116291236908e+307,-4.729981871790187e+307,-4.1891207596516956e+307,-4.1891250456532973e+307,-4.3301205772713375e+307
11.328125,-4.4711161088565497e+307,-4.471116108889378e+307,-3.484147387595924e+307,-3.484147387563096e+307,-3.7661384507663484e+307,-4.4694659855358267e+307,-4.726690197479456e+307,-5.854654450029585e+307,-7.828591892944773e+307,-4.469465985863595e+307,-4.4694659856009704e+307,-5.854654450226554e+307,-6.418636576830027e+307,-6.136645513593946e+307
11.3359375,-3.6267994715208035e+307,-4.191328067284402e+307,-5.01418452879176e+307,-5.014184528792015e+307,-5.579255308074733e+307,-5.293963998328006e+307,-5.293963998262348e+307,-5.575955061498428e+307,-4.0481252282631954e+307,-1.3854563423519338e+307,-4.3235318671613146e+306,-3.6240499805659497e+307,-3.3409509771012433e+307,-1.0772974319359635e+307
11.34375,-3.792023417736473e+306,-6.9035056026781486e+305,-8.994732109241602e+305,-9.433622033924395e+305,-9.425023177966051e+305,-2.6359797484237946e+307,-3.96621589339905e+306,-4.847437965560415e+306,-3.791343010837664e+306,-1.1184018407323073e+306,-5.5791142666514074e+305,-6.683213476587672e+305,-2.0681281359279498e+306,-2.12432105969143e+305
